,ActualSales,Sales
0,11082.0,11383.025018887438
1,11218.0,10335.44885406901
2,9866.0,10091.639783403887
3,9491.0,9713.144464822943
4,9326.0,10059.46728568649
5,9916.0,9457.103223405855
6,9140.0,9440.442885687151
7,8768.0,8047.459664579217
8,8241.0,8270.865149621877
9,8452.0,8691.861416235393
10,7900.0,9480.747746844321
11,10581.0,10135.902046774721
12,12651.0,9968.55179068946
13,10145.0,10047.590696526624
14,9476.0,10245.551189007252
15,9388.0,10421.70429109762
16,9217.0,9420.880409913521
17,9741.0,9237.402701337158
18,8931.0,7992.086419673801
19,8021.0,8088.194293765466
20,8055.0,8667.03796946458
21,8277.0,9522.453548590678
22,9817.0,10481.320339718952
23,12377.0,11586.62949373974
24,10831.0,10538.268109791634
25,11512.0,10572.721131898687
26,9954.0,10777.506668040976
27,9388.0,10841.612999550629
28,10169.0,10643.396409700521
29,11433.0,10473.510648886911
30,9232.0,9315.748145886859
31,9981.0,9417.815805744123
32,9949.0,9819.90546492773
33,9825.0,10378.834030121538
34,10830.0,11451.579781179771
35,12582.0,12685.267349809646
36,10846.0,12011.383098274286
37,11962.0,11470.836482874534
38,11955.0,11438.229053974006
39,12422.0,12435.007281868458
