,ActualSales,Sales
0,12984.0,13243.519593197881
1,12223.0,11723.46733356703
2,11231.0,11619.138547792514
3,11229.0,12172.06445286697
4,8675.0,7026.903638024702
5,10494.0,11332.563107461969
6,8534.0,9561.569840647711
7,10331.0,8532.5162789039
8,8858.0,9450.183181178372
9,9669.0,10571.886326382093
10,8497.0,8691.867270760258
11,15626.0,15653.012764051518
12,14942.0,14333.901671160562
13,13663.0,13645.607289112393
14,12637.0,13004.108237605775
15,13035.0,12707.520518170068
16,8519.0,7879.619370834333
17,11082.0,11869.477820576205
18,9492.0,9902.90597206977
19,9826.0,9220.840645949715
20,10065.0,9727.501013732593
21,10099.0,10977.881202542332
22,9144.0,8641.773216727843
23,14652.0,15025.994284906317
24,12522.0,13625.41255861751
25,13848.0,13074.476515368626
26,12789.0,12665.023913079938
27,11676.0,12672.932294534769
28,9064.0,7753.443510599122
29,11154.0,11803.746080037532
30,9709.0,9754.771671748387
31,8854.0,8637.965498020536
32,9090.0,8584.216145484399
33,9160.0,9792.075555824085
34,7207.0,7403.039954870039
35,13318.0,13166.711458280442
36,11540.0,11687.37481706858
37,10613.0,11333.405311830367
38,10659.0,13345.886725316825
39,12620.0,14663.543449603316
