,ActualSales,Sales
0,10799.0,10281.984460932981
1,9799.0,10120.868940973043
2,9907.0,9854.275401832418
3,10614.0,9842.417478149366
4,6158.0,5933.046023697769
5,6487.0,7747.777374309162
6,6790.0,6036.806559376031
7,6650.0,6282.1544355765245
8,6797.0,6947.778727392844
9,7084.0,8016.266962236492
10,7000.0,7304.2155503879185
11,13440.0,12933.377614252298
12,12454.0,10769.769240016793
13,10759.0,10667.762708292168
14,10153.0,10535.85554774068
15,9983.0,10439.746817304087
16,6879.0,6252.630746372464
17,8311.0,8356.737605471568
18,6715.0,6894.593225141064
19,7469.0,7658.270538744355
20,8435.0,7664.627420599769
21,9565.0,9184.483326223934
22,6985.0,8073.0255770771655
23,14032.0,13146.918100032848
24,11520.0,10619.185501586726
25,10906.0,10542.71990303913
26,10639.0,10338.171999829457
27,9870.0,9954.929118181257
28,7158.0,5718.631896625299
29,7938.0,7712.4201595118875
30,6584.0,6751.291845884172
31,6613.0,6673.254033492959
32,8392.0,6932.164079535118
33,7689.0,8576.202107885081
34,6806.0,7714.367310817851
35,13815.0,12213.444646691176
36,9768.0,10516.701948853464
37,9427.0,11087.764556935612
38,12353.0,12371.328675590188
39,12558.0,12869.9197568102
