,ActualSales,Sales
0,14286.0,13291.094419680388
1,11850.0,11738.08368465139
2,11626.0,11287.339136219844
3,11467.0,11431.711118482435
4,7659.0,6747.976120284139
5,7246.0,7852.24432532101
6,7391.0,7049.112110210243
7,7033.0,7521.51656738915
8,7244.0,7472.436193100795
9,7725.0,7843.972338606489
10,7401.0,7710.926525355033
11,17080.0,14452.441977837292
12,14534.0,12781.853214319664
13,11869.0,11543.01161507541
14,11926.0,10869.255793019795
15,11882.0,11068.512456783385
16,6203.0,6105.574907101184
17,8566.0,8259.9760699667
18,7293.0,6859.775081371805
19,7442.0,7080.878862561696
20,7693.0,6914.925887509982
21,7972.0,7773.010223896982
22,6048.0,7115.232662330127
23,15350.0,13582.514980564874
24,12361.0,12075.95770400448
25,12081.0,11171.510723623558
26,11094.0,10731.05994503005
27,9415.0,10954.555221407054
28,6299.0,6057.83142630888
29,8111.0,8276.501446953003
30,7418.0,6810.359271664706
31,6937.0,6941.1755545824435
32,7329.0,6912.838351879592
33,7539.0,7458.783488303006
34,5804.0,7060.442351910982
35,14060.0,13489.158853395997
36,10928.0,10937.636466550013
37,10889.0,9851.234641325134
38,10221.0,9462.469506105248
39,10595.0,9784.925490918444
