,ActualSales,Sales
0,10725.0,9790.147528199823
1,9726.0,9129.902533514862
2,7967.0,8831.94473266634
3,9051.0,9226.704493391493
4,9738.0,9477.51182971243
5,9188.0,8819.211447158257
6,7632.0,7859.485215956321
7,7434.0,7466.788990369276
8,8022.0,7777.690930577934
9,7823.0,8848.709035910106
10,9105.0,10927.466291654942
11,12331.0,11678.785112139987
12,12311.0,10745.951223874701
13,11185.0,10047.25193662774
14,9908.0,10094.149822041512
15,11249.0,10200.1522661562
16,9212.0,10140.7287772874
17,9750.0,9474.93637541702
18,8442.0,8210.527886221113
19,8166.0,7705.891871362315
20,8620.0,8374.568433456569
21,8562.0,9313.379272395823
22,10930.0,11044.803460226594
23,12424.0,11632.638412352926
24,10923.0,10484.972488978661
25,10456.0,9869.13295871258
26,10514.0,9817.625757362603
27,9557.0,10209.609836563759
28,9498.0,10299.815556502603
29,10211.0,9710.316223663507
30,8345.0,8202.51108697896
31,8654.0,7705.069954886317
32,8464.0,7973.42471186292
33,8120.0,8686.049825323284
34,8877.0,10065.067208486224
35,11057.0,10861.528694087041
36,9802.0,9660.938894638919
37,8570.0,8511.758999624137
38,9427.0,8467.65541244696
39,10253.0,9358.72949811782
