,ActualSales,Sales
0,8816.0,10595.286392940605
1,8505.0,9721.496899787533
2,8556.0,9405.302984606658
3,8171.0,9623.81304651557
4,7664.0,8056.854457403197
5,6006.0,8070.803253957265
6,6073.0,6515.190580392173
7,5442.0,6336.1366345224105
8,5010.0,6367.0589789671685
9,5701.0,7140.272827543426
10,7571.0,9169.913336585132
11,11242.0,11916.233107024023
12,12801.0,11265.929394125384
13,9383.0,9619.93097405454
14,7997.0,8834.50433985906
15,8832.0,8961.72969156922
16,6590.0,6959.933849757905
17,7962.0,7177.205805216159
18,6188.0,6228.301048186432
19,6966.0,5844.465517504916
20,6955.0,6044.6074582903975
21,6092.0,6916.2611467453535
22,6569.0,8692.7817993348
23,11982.0,11309.508765892217
24,9321.0,10330.627243654166
25,8742.0,9905.682018580259
26,8233.0,9334.806898911882
27,7063.0,9612.628124322375
28,7783.0,7072.264371503403
29,7319.0,6841.725327295852
30,6063.0,5929.6507549853595
31,5700.0,5795.32507741596
32,5756.0,5563.044943881802
33,6097.0,6679.472497109316
34,6744.0,8509.282001566815
35,10482.0,11108.229208712864
36,9007.0,9833.366690231378
37,8186.0,9504.739919256135
38,8129.0,9355.715513327314
39,9654.0,9533.415918882018
