,ActualSales,Sales
0,11571.0,10282.057860705943
1,9018.0,8917.40975552091
2,7508.0,7780.729207846051
3,7655.0,7745.854738556172
4,7632.0,7936.990931048684
5,4669.0,5103.592640053492
6,6303.0,6857.70525718218
7,5475.0,5701.088009937306
8,5297.0,5889.122196340325
9,5732.0,6023.110063377378
10,5604.0,6071.019111123383
11,5434.0,5061.391451928783
12,10711.0,8007.927842879039
13,8603.0,7623.002280017296
14,8654.0,7542.466507653757
15,8016.0,7836.140293158142
16,5226.0,4889.268223917512
17,7220.0,7478.169724434182
18,6753.0,5940.532382091696
19,5929.0,5645.395576947138
20,6183.0,6034.971178598384
21,6215.0,5798.809512836827
22,5243.0,5423.126516718273
23,11083.0,9826.626883227447
24,9040.0,8494.304155844799
25,7792.0,7766.687608347816
26,8948.0,7539.060211290767
27,8447.0,7524.102830508982
28,5541.0,4816.108052276909
29,7518.0,6977.828786397096
30,5532.0,5899.892265719323
31,4796.0,5591.193317684269
32,6297.0,5891.981972146735
33,5651.0,5810.741413544083
34,4467.0,5529.822482039584
35,9940.0,9910.054672657601
36,8115.0,8443.005634471516
37,6562.0,7458.193974616879
38,6713.0,7436.949626975431
39,8220.0,7128.753519176094
