,ActualSales,Sales
0,11188.0,11220.43128079519
1,10168.0,10449.53077965426
2,10453.0,10495.447547803158
3,11345.0,10968.77385273414
4,8212.0,7653.454481350228
5,8355.0,8671.197002736822
6,7650.0,7224.160639000117
7,7365.0,6978.958552693781
8,7455.0,7509.393543826191
9,8618.0,8855.205331112
10,8224.0,8226.918197312905
11,13270.0,11933.725614997727
12,11302.0,11017.942730480216
13,10862.0,10797.403603308721
14,10231.0,10585.418657186381
15,11280.0,10778.029108241019
16,8061.0,7890.21676510434
17,9901.0,8967.107014814883
18,7553.0,7956.110813635218
19,9195.0,7842.177155813837
20,9377.0,8275.180068332756
21,9401.0,9385.268213692343
22,8697.0,8848.837557328206
23,13619.0,12164.382361637796
24,10937.0,10613.938830552159
25,10421.0,10206.701230910998
26,9302.0,10009.9555299397
27,9894.0,10441.197201864321
28,7589.0,7026.674996857851
29,8862.0,8106.94715008747
30,6830.0,6578.334905653247
31,6851.0,6555.919676936426
32,7986.0,7233.682982286687
33,7798.0,8546.46012836113
34,7434.0,7849.6165218426395
35,12969.0,11634.935970773082
36,11152.0,10496.686072092692
37,9967.0,9980.98052349878
38,9614.0,9772.733967075841
39,11075.0,11357.508624352487
