,ActualSales,Sales
0,5253.0,5548.226937214531
1,5363.0,4886.157854831846
2,4492.0,4595.41442497152
3,3857.0,4327.879039121428
4,4901.0,4585.144574124987
5,4263.0,4141.7061979071905
6,3771.0,3599.230666279131
7,3375.0,3326.8037933200926
8,2841.0,3257.639194858086
9,3075.0,3161.809931357484
10,2834.0,3243.2225183643213
11,3796.0,3961.8606593633212
12,6049.0,5515.8010284288075
13,4182.0,5111.676959559953
14,4724.0,4802.745306513067
15,4156.0,5200.789070391364
16,3704.0,4390.7088345351385
17,3413.0,4176.984650857804
18,2863.0,3434.2042702296153
19,3131.0,3468.8971304147362
20,3457.0,3386.0470963907055
21,3368.0,3566.192718122585
22,3411.0,4165.7935615905
23,5301.0,5517.946670251889
24,4818.0,4843.551080901454
25,4051.0,4448.565104383783
26,3469.0,4417.729231971884
27,4296.0,5021.265944807533
28,3768.0,4312.111696677212
29,3354.0,4133.875076156361
30,3072.0,3624.7283163925295
31,2808.0,3409.0526738606463
32,3535.0,3368.4060040355
33,3478.0,3739.366989194311
34,3916.0,4558.208565235865
35,5925.0,5816.957463953986
36,5057.0,5145.403976720129
37,4459.0,4597.884970341165
38,4278.0,4802.731321182263
39,4957.0,5009.243042035234
