,ActualSales,Sales
0,10647.0,10281.469761451914
1,9948.0,10150.566001960155
2,11200.0,11150.472873578647
3,11582.0,12296.515993259572
4,12403.0,11595.74462018352
5,8895.0,8613.821619977154
6,7959.0,7279.290742054575
7,8179.0,8101.128064200901
8,8218.0,9013.669296492133
9,9672.0,10772.055260955216
10,12034.0,12588.18262540031
11,13734.0,12220.574716352092
12,12581.0,10657.559368867254
13,9959.0,10678.688087832827
14,10778.0,11289.448972113209
15,12323.0,12584.523044489626
16,11241.0,11818.659141374383
17,9825.0,9339.08603773786
18,7769.0,8070.389948926642
19,9404.0,8665.516389725039
20,9827.0,9413.52915331416
21,10074.0,10675.003981644113
22,10596.0,12141.21064406596
23,14209.0,11489.465029047387
24,10530.0,9538.66515369369
25,10039.0,9495.714443221188
26,8575.0,10097.25921859877
27,9993.0,11123.060976548511
28,10496.0,10267.809851318132
29,8085.0,7627.372765689643
30,6557.0,6399.449696867776
31,7137.0,7306.610596614404
32,9731.0,8231.107883016266
33,9314.0,10058.041987626219
34,10390.0,12058.398238655107
35,12449.0,11874.999790437323
36,10558.0,8810.576285985613
37,10680.0,8580.532911607872
38,11115.0,9829.204283058692
39,12333.0,12106.469913947341
