,ActualSales,Sales
0,8749.0,8632.640357693806
1,7018.0,7103.625644541111
2,7180.0,7284.59047323715
3,6587.0,6856.530747743981
4,1989.0,1980.3440959354396
5,5477.0,5086.730346565191
6,4676.0,5064.615257269281
7,4766.0,4269.271586542488
8,4349.0,5231.253938201653
9,5876.0,4779.518728085395
10,2550.0,3392.1850252219883
11,10085.0,10180.381766834595
12,10075.0,8607.948458346578
13,7086.0,8023.280368429472
14,7365.0,6863.509587205771
15,6351.0,7313.5764136394155
16,2942.0,1846.610471905898
17,5981.0,6542.790725348624
18,5171.0,5091.188858802568
19,5382.0,5343.374186624697
20,6025.0,5760.084248036279
21,5773.0,5119.806691115404
22,2554.0,3662.2741090779846
23,10540.0,9629.730998086769
24,8611.0,8659.176922139784
25,6937.0,7031.637587058714
26,6783.0,6696.639187088316
27,5527.0,6442.988745983302
28,2321.0,1212.7317701829202
29,5325.0,5924.095187529484
30,4489.0,4195.035409768593
31,4445.0,4435.109016928987
32,4695.0,4497.257351366901
33,4428.0,4418.658426356505
34,2084.0,3075.562041743762
35,10717.0,9596.895067813162
36,8211.0,7990.480250128617
37,6302.0,6962.615872052595
38,7187.0,6922.480640791121
39,6602.0,10490.011320626067
