,ActualSales,Sales
0,5454.0,5465.964168152161
1,4938.0,5274.974020113845
2,4740.0,5073.048762444326
3,4719.0,4968.44803749382
4,3572.0,3202.712766937646
5,4519.0,5150.75267142414
6,4584.0,4523.743743942758
7,4170.0,4416.0260863656895
8,4148.0,4171.681311278824
9,4039.0,4306.078030408849
10,3235.0,3207.697147595739
11,5980.0,5832.866903871412
12,5746.0,5491.332473212857
13,5443.0,4953.889285613914
14,5371.0,4921.570861621701
15,4956.0,4897.709041787582
16,3321.0,2931.7348380655963
17,5324.0,5048.931641747303
18,4425.0,4488.733205900167
19,4241.0,4098.848990406328
20,4646.0,4051.988288063504
21,4579.0,4149.849242712105
22,3284.0,2984.003082458348
23,5254.0,5586.67198550085
24,4533.0,5116.550553352502
25,4921.0,4821.578730242053
26,5050.0,4724.7067030648
27,4521.0,4788.497880116576
28,3039.0,2920.683609954855
29,5019.0,4934.591801089789
30,4322.0,4526.712616306457
31,3698.0,4198.8468687008535
32,4149.0,4144.306183551981
33,4448.0,4193.692233208119
34,2971.0,2895.3102419957977
35,5197.0,5546.310850941399
36,4484.0,5063.823955257658
37,4708.0,4946.329669799065
38,4304.0,4615.50821534046
39,4680.0,4766.978141015084
