,ActualSales,Sales
0,13351.0,11377.296320178715
1,11382.0,12320.347786488008
2,10651.0,11858.111047038095
3,11955.0,13068.716102685683
4,8286.0,8173.821721418146
5,10037.0,10879.217508789887
6,8953.0,8461.637708753
7,8125.0,8077.554257078493
8,9050.0,8798.847368215162
9,8950.0,10207.852898287363
10,8003.0,9027.44167711292
11,16483.0,14547.085519689004
12,13832.0,13630.520728542
13,12182.0,13195.954611144549
14,11216.0,12792.626277309771
15,10302.0,13100.706279000486
16,8044.0,8084.602409193044
17,11402.0,10298.756496558977
18,9591.0,8368.796762126924
19,9524.0,8230.148571909178
20,10789.0,8661.633533387112
21,10619.0,10044.19185481153
22,8047.0,8666.71393237991
23,16624.0,14702.127757849259
24,12369.0,13294.725868475534
25,11908.0,12444.599943427982
26,11272.0,11982.102085974024
27,10992.0,12588.97835845552
28,7772.0,7904.016166988863
29,9183.0,9952.105290717873
30,8511.0,8581.714210959504
31,8514.0,8804.250084615862
32,9439.0,9286.405570053594
33,9068.0,10439.31817659154
34,7250.0,8807.737914172845
35,17395.0,14855.005338395855
36,13022.0,13236.30758076443
37,13030.0,11975.603766285258
38,13128.0,12268.551988200534
39,15364.0,13168.912724515214
