,ActualSales,Sales
0,11055.0,11125.021999243838
1,9602.0,10011.71713024577
2,10301.0,9722.867614353388
3,9431.0,9726.668895428103
4,6270.0,6383.268596387723
5,7917.0,8817.680258801975
6,8402.0,7874.788771095458
7,8048.0,7794.424698396851
8,8133.0,8286.416821644803
9,9230.0,9654.738626746303
10,7024.0,8498.003819873838
11,13847.0,12941.528275773777
12,12575.0,11664.758949494308
13,10180.0,10689.963024387751
14,10226.0,10393.883575469461
15,9979.0,10023.969097504458
16,5977.0,6463.032951079964
17,9516.0,9158.18533573001
18,7430.0,7944.97480213929
19,8057.0,7456.283412175872
20,8219.0,7474.108054440803
21,7910.0,8315.59817047871
22,5976.0,7068.663511003791
23,10884.0,11258.141240135988
24,10506.0,10102.890053575042
25,9604.0,9529.716376027161
26,9635.0,9469.552380250298
27,8733.0,9491.758857282048
28,6070.0,5825.055365800302
29,8741.0,8433.290287952046
30,7635.0,7165.403868714535
31,6193.0,6857.35370002053
32,7199.0,6749.7988652795375
33,7705.0,7479.135168254525
34,5284.0,6141.799130858625
35,10925.0,10792.29252327736
36,8793.0,9748.919647458446
37,9060.0,8732.773082299549
38,8747.0,9125.106713012334
39,11768.0,10109.897157924253
