,ActualSales,Sales
0,5954.0,5719.706826443589
1,5732.0,5333.35627408822
2,4912.0,4935.627520307893
3,5386.0,5195.471600754928
4,4045.0,4266.046996123583
5,4553.0,4809.450588599826
6,4525.0,4761.444079554125
7,4515.0,4309.15623940646
8,4512.0,4468.896631985587
9,4481.0,4964.956334590354
10,3954.0,4601.953177777715
11,6720.0,5959.511526091991
12,6183.0,5806.911930182382
13,6267.0,5687.199701690736
14,5277.0,5440.85231081018
15,5521.0,5495.504353488809
16,3871.0,4777.254743661589
17,5765.0,5339.047728386218
18,4723.0,5077.9534322276595
19,4782.0,4844.621736526311
20,4892.0,4669.317183191835
21,5845.0,4912.5828059394225
22,4581.0,4515.349939963811
23,6562.0,6128.1730333108235
24,6403.0,5939.339510367728
25,6021.0,5437.555259204538
26,5951.0,5260.764312192687
27,5661.0,5428.525803333699
28,4550.0,4487.300910144592
29,5593.0,5095.901840402515
30,4205.0,4926.726276769819
31,4016.0,4430.119785375859
32,4501.0,4436.800440276454
33,3930.0,4598.0659115523185
34,3903.0,4240.740603058149
35,5812.0,5505.152078591135
36,4701.0,5446.0203689996815
37,4778.0,5264.0473060693075
38,5144.0,5189.1925841447855
39,5374.0,5175.591111218795
