,ActualSales,Sales
0,6081.0,6050.010736661522
1,5191.0,5424.605807371995
2,5108.0,5295.835046954831
3,4964.0,5395.3140735856905
4,2719.0,1938.0045830489435
5,3614.0,4202.095652518513
6,3586.0,3799.467283518733
7,4177.0,3666.774935953266
8,3630.0,3900.9593511521334
9,4496.0,4632.898816154397
10,2646.0,3047.598622474692
11,7538.0,7419.536545294247
12,6757.0,6484.08696079453
13,5462.0,5899.807233177685
14,5303.0,5609.318789729191
15,5411.0,5591.802420925078
16,2476.0,1893.263224092523
17,4213.0,4691.018226035089
18,3721.0,4000.902688779147
19,3794.0,3778.07217325333
20,4357.0,4024.041904885871
21,4375.0,4499.191825275032
22,2440.0,2487.861429272979
23,6206.0,6673.662259340853
24,5410.0,6010.589100645899
25,5931.0,5554.994566184567
26,5364.0,5471.581929700049
27,4876.0,5381.654780150879
28,2394.0,1640.6650353975776
29,3853.0,4502.108833089992
30,3637.0,3881.5454353325363
31,3650.0,3565.7371808527605
32,3981.0,3674.467682247224
33,4099.0,4369.579122496114
34,1977.0,2730.9156301397147
35,7145.0,6748.787465184703
36,6150.0,6020.205551145943
37,4720.0,6114.670392936285
38,5561.0,7283.870608137067
39,7952.0,8173.470741740948
