,ActualSales,Sales
0,14763.0,15071.654490030582
1,13160.0,11876.85487452985
2,12154.0,12329.56460851529
3,11537.0,11560.583490425422
4,6434.0,4412.330595492345
5,9400.0,9873.329886586818
6,9027.0,8529.708119570738
7,9512.0,8520.496105680624
8,8804.0,8547.68843112252
9,8474.0,8411.923888497882
10,6529.0,5749.043988580379
11,17934.0,17035.99194417319
12,16957.0,15543.089072086277
13,13912.0,13025.742991504076
14,12162.0,13308.342066392637
15,12534.0,12854.998982776608
16,6247.0,5498.040895678933
17,10648.0,10810.84599749378
18,9743.0,9104.433240633734
19,10545.0,9042.563687202104
20,9297.0,10363.756836618428
21,10826.0,9985.33040399341
22,6584.0,6691.192534837866
23,16803.0,15741.464712441873
24,14356.0,14229.248588253211
25,12973.0,12099.895487239715
26,11520.0,12540.730586535488
27,11780.0,12737.500280429564
28,6252.0,4835.398852122194
29,10003.0,10592.533866889537
30,8763.0,8106.972729326471
31,8718.0,8332.216707404541
32,9749.0,8813.99332828595
33,8970.0,9129.25679582236
34,5121.0,5451.073016424827
35,17463.0,14616.691975875148
36,14449.0,13465.784158100165
37,11716.0,11533.45565982848
38,12562.0,12786.273251768855
39,13962.0,18004.500300155956
