,ActualSales,Sales
0,8726.0,9095.21842722154
1,9630.0,9301.808580558993
2,8761.0,9080.602914036797
3,10112.0,9431.318321306939
4,8531.0,9325.648998110528
5,6671.0,8468.194310543782
6,6651.0,6359.304647389189
7,5904.0,6034.540703196201
8,6833.0,6312.461436623727
9,6811.0,6868.066471878364
10,6794.0,8009.9680675095115
11,12729.0,10961.66873101296
12,11871.0,9980.110213354354
13,7788.0,9428.856530571487
14,8265.0,9621.521223341902
15,9112.0,10071.887457270686
16,7960.0,9069.721696608933
17,8197.0,8211.600062027017
18,6976.0,6472.265512620257
19,6730.0,6455.548465728304
20,7258.0,6661.046207957419
21,8308.0,7171.762693944772
22,8523.0,8163.671989567401
23,11113.0,10050.217230175842
24,9462.0,8772.325997545906
25,8345.0,8196.938087287197
26,9411.0,9512.715887258137
27,8544.0,10103.29999394127
28,7942.0,9116.303051702944
29,6935.0,8186.099941954274
30,6379.0,6453.273835462769
31,6411.0,6274.258807507462
32,8800.0,6932.243165253749
33,7894.0,7567.418153003933
34,8063.0,8638.049611967466
35,12348.0,10348.21364047466
36,9838.0,8755.860053529439
37,9297.0,8781.283810335452
38,10337.0,9374.24276022308
39,10381.0,10020.862576596008
