,ActualSales,Sales
0,9215.0,9083.852650781611
1,7447.0,7790.088468938289
2,8453.0,8324.027651550143
3,7343.0,7833.072302880534
4,4506.0,4186.461658937011
5,6149.0,6559.826997677625
6,5714.0,6304.478611237691
7,5546.0,5763.801314158062
8,6084.0,5623.4644292867215
9,5563.0,5448.549701823393
10,4919.0,4638.454265629994
11,10009.0,10354.734612452985
12,10896.0,9922.642327161062
13,8966.0,8653.842877489094
14,8818.0,8531.651633262234
15,7491.0,7423.249850912557
16,4212.0,4089.157676718766
17,6808.0,7091.244901258984
18,5741.0,6419.741990556475
19,6819.0,6620.187911427786
20,7943.0,7321.80395375289
21,6880.0,6274.7568295259325
22,4701.0,4772.747510237528
23,11365.0,10064.902985908078
24,8051.0,8709.819419806052
25,8358.0,7502.792975594278
26,7673.0,7712.456724944941
27,6563.0,6758.582915363942
28,4581.0,3952.0715723418375
29,6683.0,6846.886529697854
30,5651.0,5364.260402937944
31,5538.0,4847.7222829918
32,6105.0,5430.399856215723
33,5320.0,5077.733353200107
34,4108.0,4208.700293445786
35,10200.0,9462.247684341255
36,9674.0,8603.767043511674
37,7993.0,7431.373763821433
38,8588.0,7981.108704766861
39,8920.0,7069.473319671577
