,ActualSales,Sales
0,6143.0,5962.791825772514
1,5382.0,5661.046429942648
2,5503.0,5390.054918667494
3,5361.0,5491.087153288938
4,3231.0,2760.5369198852777
5,4405.0,5101.890169179562
6,4559.0,4096.602429172321
7,4318.0,4515.85154141711
8,4627.0,4486.116009306466
9,4761.0,4587.679419367835
10,3142.0,3660.37403437181
11,7513.0,7670.630151747031
12,7734.0,7479.134715539365
13,7353.0,7334.133215424319
14,7079.0,7018.15720545356
15,6671.0,6528.689679718806
16,3485.0,3418.9439352756626
17,5160.0,5581.8331390076
18,4880.0,4858.835810685574
19,5237.0,5068.120386780819
20,5194.0,5184.51573505438
21,5417.0,5080.56380100489
22,3374.0,4113.571621204839
23,7786.0,7169.668222119067
24,6443.0,7331.361786544197
25,7377.0,6357.370855650147
26,5705.0,6513.879599556768
27,5920.0,5638.550336565664
28,3100.0,3092.263308859328
29,4864.0,5490.037299985126
30,5038.0,4598.721677550441
31,4604.0,4618.200841691787
32,4517.0,4636.338162187723
33,4968.0,4410.859205007797
34,2468.0,3294.4863836353657
35,6853.0,6505.905908168539
36,6162.0,6603.767234507639
37,6451.0,6365.64489252319
38,6797.0,7242.186659368412
39,7540.0,9350.118033868137
