,ActualSales,Sales
0,4686.0,4806.880880637948
1,4735.0,5934.237616828597
2,9773.0,8863.196904443179
3,8414.0,7961.545216683994
4,6542.0,6805.757930905907
5,8344.0,7752.299586583316
6,5708.0,5309.74778474223
7,4674.0,5584.969113146489
8,4675.0,4204.983349050726
9,4527.0,4065.9691165544277
10,4588.0,4760.9408218227545
11,4705.0,4821.719869903865
12,5823.0,6143.933396705117
13,5797.0,8778.558139901827
14,5511.0,8234.127364425454
15,5163.0,8251.80601103492
16,4380.0,5238.975331263872
17,3891.0,5322.31029787693
18,3350.0,4249.418343260088
19,3823.0,3524.936582545883
20,3914.0,3657.5516173958317
21,4129.0,4709.530643448895
22,4165.0,6703.240695579745
23,8560.0,10919.286731991457
24,7311.0,8753.25913142502
25,6208.0,8138.84302094262
26,6849.0,7913.368048511889
27,8245.0,8208.06618269098
28,5698.0,4997.162379820178
29,5948.0,5408.865280037546
30,4520.0,4817.993413983602
31,4604.0,4995.85901833249
32,5340.0,4562.8712560657905
33,5546.0,5107.779934934894
34,5739.0,6607.476124326751
35,13085.0,10999.869985482128
36,9672.0,9430.396311809454
37,9937.0,8078.100122992803
38,9084.0,7861.73228924504
39,10764.0,8152.986293880213
