,ActualSales,Sales
0,10382.0,9882.173018572052
1,9184.0,9333.722163779674
2,8810.0,9073.796219645576
3,9482.0,9747.157750599217
4,9006.0,9025.204237464664
5,8095.0,8204.584308900707
6,6440.0,6525.044409389964
7,7112.0,6624.067873058962
8,7137.0,7281.8111671876495
9,7890.0,8380.450722047808
10,9530.0,10039.13508814521
11,12602.0,11501.7225357749
12,11468.0,9673.832032407208
13,9957.0,9270.628894812166
14,9978.0,9411.642413251688
15,10812.0,10186.080267120391
16,8756.0,9396.799854831193
17,9234.0,8636.511481440992
18,7912.0,7075.539807017434
19,8471.0,7253.957631326291
20,7739.0,7839.063255041614
21,9664.0,9182.308579557737
22,9763.0,10412.351743122208
23,12473.0,11825.902500044433
24,10054.0,10048.176431609356
25,10607.0,9592.027773424415
26,10306.0,9946.478249733573
27,9122.0,10584.528503729907
28,8971.0,9528.426641109692
29,9464.0,8919.18906324384
30,8085.0,7250.650973828433
31,8282.0,7152.766875395646
32,8709.0,7656.147423436593
33,8669.0,8797.695549770406
34,8960.0,10033.934121714252
35,12406.0,11347.957962918776
36,10201.0,8948.009270391609
37,9483.0,8618.239583643248
38,9673.0,8773.786554221062
39,10461.0,10028.772085351853
