,ActualSales,Sales
0,14575.0,14058.67057993119
1,13573.0,13155.213361291528
2,11196.0,11983.969396928922
3,11341.0,11619.785679496257
4,7700.0,8200.500206910447
5,8995.0,9961.940941869638
6,8943.0,8402.159940399135
7,8972.0,8535.742353979744
8,8509.0,8631.485495584655
9,8810.0,9017.953954467794
10,8026.0,8752.879624807221
11,17866.0,17170.11431912312
12,17005.0,14591.797262722946
13,14621.0,13130.624697716024
14,13310.0,11571.888464133792
15,12775.0,11326.98607564414
16,8194.0,7605.807223937776
17,11033.0,9905.306220052938
18,9452.0,8026.2078025966875
19,10047.0,8288.277327198148
20,9792.0,8678.02644050981
21,9928.0,8723.429971188798
22,7948.0,8480.6847778686
23,19454.0,16561.45782285619
24,14549.0,13902.983102597753
25,13777.0,12794.947721894587
26,13889.0,11291.624128260173
27,11357.0,11132.81468873053
28,8599.0,7351.375317296108
29,9830.0,10652.324288596867
30,8749.0,8926.082510793252
31,8579.0,8852.738990804097
32,8953.0,8952.305102168057
33,8952.0,8948.910930519009
34,7257.0,8638.925362186246
35,17819.0,16922.701142659214
36,13335.0,14656.781983536523
37,13042.0,13689.158022255948
38,10983.0,12083.741124623668
39,13957.0,11947.028738970239
