,ActualSales,Sales
0,10056.0,10105.531117880075
1,9315.0,8715.15654270109
2,9080.0,8841.479038781015
3,8356.0,9563.861432372734
4,8238.0,7057.420191520225
5,6241.0,6798.923894190446
6,5263.0,5937.766588105815
7,5484.0,6242.151506251999
8,5620.0,6387.11252765735
9,6715.0,7343.25211295828
10,7682.0,8655.927879348816
11,11656.0,11320.84706938698
12,10764.0,9378.255858853907
13,8833.0,9005.490149765043
14,8418.0,8963.59407717684
15,9411.0,10234.077591531472
16,7243.0,7861.144479825304
17,6933.0,7490.942285130177
18,6000.0,6124.697231001232
19,7147.0,6306.468064424891
20,6817.0,5974.5224006405915
21,6842.0,6606.620928993217
22,7607.0,7905.420428992448
23,12950.0,10553.293184537099
24,9928.0,8904.243803925743
25,8815.0,8950.026991982522
26,8332.0,8960.165076804742
27,8550.0,9983.97488526564
28,7885.0,7811.493899487798
29,6872.0,7512.402415393086
30,6650.0,6112.95641985559
31,6914.0,6248.212828444172
32,7340.0,5922.842477455811
33,7383.0,6453.923272544987
34,8279.0,8211.51944824585
35,12203.0,11213.265982560959
36,9781.0,9805.407871658557
37,8729.0,9658.924075901728
38,9077.0,9421.51286556876
39,10130.0,10820.264206732138
