,ActualSales,Sales
0,4787.0,4576.154801090923
1,4177.0,4617.21602402717
2,3708.0,4597.128821982824
3,4360.0,4557.943091374063
4,3898.0,4009.269249295173
5,3531.0,3818.6852940945373
6,3242.0,3399.4070158649306
7,2857.0,3372.2279891568123
8,2987.0,3428.555033405087
9,3120.0,3577.694657749256
10,3294.0,3913.9985168526046
11,4564.0,4686.246629233535
12,5450.0,4379.47631599433
13,4805.0,4405.737679946135
14,4303.0,4353.406641439544
15,3979.0,4282.755873288472
16,3001.0,3841.123719504747
17,4059.0,3788.6176920805115
18,3385.0,3218.6635975401286
19,3214.0,3216.3811020507223
20,4060.0,3287.3614069317473
21,3476.0,3404.3234087133587
22,4224.0,3851.1729777085393
23,5779.0,4643.043293351585
24,4979.0,4339.48816911683
25,4443.0,4346.607818739067
26,4258.0,4379.073174175188
27,3923.0,4248.811494114151
28,3675.0,3815.722853622282
29,3801.0,3759.100367923892
30,3460.0,3248.4678396154472
31,3961.0,3290.711309374621
32,3565.0,3340.4698988067425
33,3321.0,3425.172985280042
34,3197.0,3852.5169814324468
35,5447.0,4714.803536591061
36,4235.0,4256.709226357897
37,4101.0,4224.78570487283
38,4301.0,4141.789285065665
39,5224.0,4212.885822908939
