,ActualSales,Sales
0,9198.0,8987.968753478248
1,9144.0,8170.913552756489
2,7820.0,8236.755225787578
3,7647.0,7890.1933757431325
4,6245.0,6553.304760237015
5,5904.0,6909.520927641015
6,5727.0,5966.59408306319
7,5293.0,4832.374971947596
8,4826.0,4773.144006602499
9,6544.0,5558.161172136028
10,6370.0,6142.5882501640845
11,11657.0,11447.803229548766
12,10087.0,9607.905735788348
13,9066.0,8719.174332320761
14,8298.0,8925.523592861497
15,7613.0,8837.375492097226
16,6319.0,6480.417015857107
17,7557.0,7638.496636595939
18,5420.0,5806.210262909637
19,5625.0,5428.268080923187
20,6342.0,5367.800871834189
21,6140.0,5629.658604478604
22,5015.0,5968.6012759892155
23,11133.0,10417.978298504826
24,8481.0,9430.530139235056
25,8004.0,8701.945344596372
26,8066.0,8671.137033768822
27,6825.0,8777.386063123548
28,6234.0,6271.563005871606
29,6416.0,7781.143310040328
30,5001.0,5548.164113783825
31,5515.0,5388.074962235178
32,4640.0,4941.632058748777
33,5475.0,5141.236006219646
34,5287.0,5844.642034844746
35,10117.0,10051.68348607248
36,8038.0,9209.315169455891
37,6750.0,8465.700921853762
38,8021.0,8722.857335987732
39,9194.0,8848.668410901602
