,ActualSales,Sales
0,12453.0,12793.329380576415
1,9248.0,9481.51286200441
2,9360.0,9707.981216842207
3,10959.0,9662.444759352373
4,4878.0,4584.698042091349
5,7252.0,7736.396034725187
6,7771.0,7528.781223479806
7,6663.0,6120.59984721593
8,7242.0,7511.705825061925
9,8244.0,8910.056663264366
10,4853.0,5901.122018068601
11,15332.0,13241.328011335014
12,16137.0,12364.697321505944
13,10408.0,10417.098712968489
14,10413.0,10393.478482657058
15,9712.0,10311.69092828182
16,4580.0,4285.310087261175
17,8978.0,8549.650830950972
18,7920.0,8324.944268586652
19,7866.0,7121.085613840561
20,8427.0,7812.954910025055
21,9168.0,8389.240555684337
22,5858.0,5572.8746641775415
23,12522.0,12611.269421686035
24,11224.0,11675.612145092171
25,10255.0,9516.89107382491
26,10162.0,9668.139109340218
27,9379.0,10156.250403425754
28,5139.0,4409.7411759700735
29,8695.0,8424.03769907764
30,8599.0,7993.063078298827
31,7311.0,6805.014011263033
32,8272.0,7733.755272415918
33,8369.0,8400.127401455482
34,4290.0,5019.861647243052
35,12936.0,12209.330777915004
36,11768.0,11867.534872824755
37,9587.0,10270.561829057391
38,10949.0,9567.44983853958
39,12802.0,10614.457636076177
