,ActualSales,Sales
0,7990.0,9471.985405259613
1,14938.0,13559.002169083275
2,13845.0,12155.045268411503
3,12636.0,11956.79116304634
4,11218.0,10944.93278752964
5,10251.0,10915.672254112189
6,8482.0,7754.582901020181
7,8284.0,9435.081831765347
8,8742.0,8710.198924711744
9,10302.0,8973.539546392156
10,8922.0,8211.001052940486
11,9037.0,8668.350989830858
12,8626.0,7665.277266944126
13,11403.0,10603.657095605726
14,10296.0,10262.358874354673
15,9872.0,10558.62757179223
16,6597.0,6902.218385171303
17,10124.0,9803.292128954334
18,8473.0,8684.644976757816
19,9983.0,8499.435757803589
20,8626.0,7821.8120233938025
21,8564.0,8344.801686745504
22,6907.0,8037.67172974717
23,14576.0,12673.889788339487
24,11118.0,11390.08411863041
25,11779.0,11184.36275530542
26,11043.0,10493.16524912015
27,9212.0,10672.57132731464
28,7498.0,7203.969302719557
29,8781.0,8959.43946020675
30,8334.0,7519.492744722493
31,9065.0,7762.816016816193
32,8036.0,7153.40679988197
33,8577.0,7913.693101327506
34,6044.0,7334.01085006913
35,12420.0,12231.602879156348
36,10896.0,11158.100282893593
37,10932.0,10420.878518039975
38,10853.0,9700.95208834699
39,11946.0,10135.587584944373
