,ActualSales,Sales
0,10249.0,9749.534727014516
1,8464.0,7876.880056496684
2,6358.0,7548.036921802597
3,7920.0,7332.865189151705
4,4951.0,4561.743239604048
5,5384.0,6272.981734751555
6,6126.0,5677.0572556750485
7,6116.0,6057.309563215125
8,6281.0,6164.740684510888
9,6777.0,6652.770918310931
10,5311.0,5588.9779778209
11,9605.0,9684.90190884229
12,9619.0,9128.238730716646
13,8241.0,8379.48608197028
14,7802.0,7853.921734171231
15,7913.0,8000.986797024085
16,4973.0,5237.605259302749
17,7978.0,7187.255505761799
18,5660.0,6578.174399919222
19,6478.0,5878.885169055322
20,6466.0,6618.867775447847
21,6803.0,6656.967159153074
22,5538.0,6184.841737158217
23,10377.0,9597.23351410299
24,8949.0,9647.796428300371
25,8865.0,8399.326479587384
26,8272.0,8340.06437970508
27,7671.0,8255.71189770984
28,6016.0,5105.3832814310645
29,6918.0,7608.526467308475
30,6694.0,6367.353460086114
31,6275.0,6620.59231748768
32,7054.0,6309.041817941054
33,6554.0,6924.293672205532
34,5516.0,5528.041083546019
35,9837.0,9667.995802387146
36,9122.0,8938.95915912053
37,8025.0,8679.912504388227
38,9103.0,8784.729477016634
39,8763.0,11032.642360517195
