,ActualSales,Sales
0,11530.0,10657.012214943534
1,9078.0,9281.517705984234
2,8045.0,8193.81165350055
3,8098.0,7796.010600214624
4,7849.0,7661.986997055118
5,6179.0,6007.744101767696
6,6121.0,6657.89336793835
7,5714.0,5957.399373408234
8,6888.0,6322.145143064821
9,6674.0,6551.07532913839
10,6549.0,6700.045327762468
11,7069.0,7605.06816695732
12,10447.0,9339.087634033873
13,8490.0,9006.723548613974
14,8395.0,8256.475923983564
15,8363.0,7843.388987996566
16,6223.0,6605.041024450106
17,7758.0,8024.196331751701
18,6940.0,6434.063252830132
19,5621.0,6049.158284907171
20,6285.0,5640.356714599789
21,6007.0,5935.692043985349
22,5076.0,6730.3284194121015
23,10399.0,9008.432182791752
24,7841.0,8401.579914024544
25,7013.0,7416.1387502722255
26,8113.0,7345.520092790562
27,6845.0,7441.3276607790785
28,5987.0,5831.587302121785
29,7152.0,7194.319119977215
30,5873.0,5869.0001614794455
31,5649.0,5963.826340342598
32,6471.0,5476.703020652471
33,5464.0,5899.613396197441
34,5330.0,6606.942133084478
35,10649.0,9657.630673805488
36,8751.0,9039.23214076193
37,7776.0,7641.714286645024
38,7539.0,8021.330672120144
39,8565.0,8725.565081875275
