,ActualSales,Sales
0,11426.0,10171.731497555793
1,9239.0,9595.937153226418
2,8637.0,9398.005806099689
3,9374.0,8804.87946353245
4,8572.0,7177.0038933127325
5,8414.0,8859.483506084065
6,6904.0,7687.819194558924
7,7584.0,7137.112235945173
8,6778.0,7450.377443975483
9,8213.0,8162.669309588147
10,7286.0,8912.720029541568
11,12839.0,11908.071019446661
12,11962.0,11098.26373618689
13,11238.0,10209.668657879552
14,10348.0,10371.396411790156
15,9225.0,9796.798735411287
16,7708.0,7421.110077068297
17,8958.0,8840.397425089079
18,7941.0,8031.748679662099
19,7671.0,7652.605581836808
20,8096.0,7940.392332555506
21,8342.0,8292.824267280132
22,7531.0,8418.819871789818
23,12578.0,11509.793058667437
24,10110.0,10595.715308685925
25,9899.0,9604.410068454947
26,10219.0,9907.24723370067
27,9314.0,9108.089243036695
28,7274.0,7242.669461486656
29,8839.0,8714.550882117748
30,7005.0,7647.8058692826635
31,6858.0,7002.88370542015
32,7140.0,7075.514937051968
33,7416.0,7452.055711587338
34,6774.0,7071.535275752167
35,10122.0,10319.512406881435
36,9359.0,9836.232248975633
37,8326.0,8161.633051515178
38,9151.0,8089.456697384749
39,9996.0,8974.840223515183
