,ActualSales,Sales
0,9463.0,8870.14369566353
1,8256.0,8364.493262358481
2,8239.0,8696.380973087402
3,8578.0,8738.510319498997
4,7067.0,7581.373078273411
5,6344.0,7680.3816849713385
6,5016.0,6153.920118139318
7,6358.0,5815.676851120241
8,5256.0,6394.362700808035
9,6667.0,6887.18319568124
10,7052.0,7518.84503351376
11,12369.0,10356.715272392985
12,12805.0,9896.194398213807
13,9785.0,7929.955183787391
14,9181.0,7980.611469513249
15,8975.0,7501.400689834511
16,6292.0,6024.699097750304
17,6868.0,6548.664128085251
18,5905.0,5575.46136466517
19,6559.0,5070.542461141462
20,6180.0,5508.14259283591
21,6728.0,6278.010757670625
22,5987.0,6793.441745042628
23,11027.0,9692.897480503883
24,9066.0,8559.100802024805
25,9202.0,7898.327157984419
26,8426.0,8177.172517901747
27,8166.0,8993.460820313494
28,6020.0,6732.655154871734
29,7384.0,7439.020398184981
30,6010.0,5845.849382997207
31,5851.0,5721.183556884408
32,5820.0,6459.428769184826
33,5366.0,6259.392173660306
34,5754.0,6793.9350193357595
35,10370.0,10382.021118920922
36,8511.0,9147.478216122261
37,7918.0,8150.861695500558
38,8172.0,7921.042441965423
39,10834.0,8887.153638943926
