,ActualSales,Sales
0,8680.0,9333.66290805785
1,13045.0,12239.963979927186
2,10985.0,11140.050887244237
3,9859.0,10722.108809111345
4,10607.0,10810.949074349664
5,10362.0,10661.765091453028
6,8617.0,8907.228753162533
7,9142.0,9516.174013143787
8,8904.0,8802.503860500874
9,8264.0,8298.363529228422
10,7957.0,8865.426817697517
11,8057.0,9097.123042382222
12,9129.0,10000.280437357269
13,12505.0,10361.086563282382
14,11191.0,10584.836252386922
15,10974.0,10850.082818607054
16,9888.0,9680.255176153021
17,9947.0,10442.001659671876
18,8838.0,8725.353705232357
19,9768.0,7795.099429308248
20,9070.0,8221.463401780413
21,9161.0,8610.999162179283
22,9376.0,9616.318977337249
23,12943.0,11955.38969108508
24,11545.0,11033.277165029811
25,10657.0,10325.1357257644
26,10321.0,10680.204426190927
27,9044.0,10556.80647647656
28,8801.0,8983.840650340322
29,10682.0,10177.097609537737
30,8593.0,8667.82201589567
31,8787.0,8465.52478829582
32,8649.0,8330.25184194464
33,8210.0,8397.095213455337
34,8716.0,8927.2746754704
35,11252.0,11928.774761856273
36,10532.0,10960.776951395223
37,9631.0,10340.82748406904
38,9969.0,10594.972760930941
39,11643.0,10628.681782444402
