,ActualSales,Sales
0,11049.0,10862.630546572316
1,8758.0,8886.917786103906
2,9233.0,8826.27924763447
3,10033.0,9764.435310113922
4,7163.0,8351.805588080188
5,7485.0,7701.150647385728
6,6277.0,6067.589635142524
7,6563.0,5926.598419718997
8,6249.0,6139.392027587233
9,6805.0,6844.192414461859
10,7178.0,7222.716257945168
11,13054.0,12515.237884458871
12,11818.0,10462.618386128781
13,10532.0,9223.086279520552
14,10125.0,9697.630089392373
15,9859.0,10501.326854079953
16,7233.0,7847.535182580158
17,8156.0,7557.658756358065
18,6478.0,6148.603045478629
19,7682.0,6064.43146598273
20,7002.0,5676.505269248042
21,8181.0,6341.513313959228
22,7996.0,7148.440288933103
23,12805.0,11859.618772112024
24,11038.0,9800.099886039494
25,9842.0,8973.597501854947
26,9404.0,9342.244321665823
27,9766.0,10404.247953927797
28,7877.0,7771.512096372083
29,7751.0,7678.193697057343
30,6007.0,6335.690326180446
31,6272.0,5996.887767960826
32,6541.0,6509.899007756292
33,6858.0,7368.285572709883
34,6980.0,7736.755928392665
35,13676.0,12757.176426211976
36,9338.0,10654.08607937698
37,9520.0,9506.761840767102
38,9417.0,9504.587975057895
39,11985.0,9780.713948241282
