,ActualSales,Sales
0,9593.0,9184.194391001367
1,8170.0,8707.999504563615
2,8872.0,8771.453618880016
3,7626.0,9217.159570600157
4,6931.0,7325.128709113524
5,6866.0,8157.978896251997
6,7080.0,7439.097859560711
7,7482.0,6789.855409928833
8,7067.0,6629.133622573341
9,7355.0,7657.412358439863
10,6661.0,7064.1150517812
11,10467.0,9602.995270379455
12,11865.0,9682.088228519588
13,10130.0,9267.247159056275
14,8272.0,9250.420561336941
15,8462.0,9785.787077185889
16,6123.0,7694.524016000041
17,9148.0,8761.861643433715
18,6632.0,7864.926399784877
19,6577.0,7290.049021363201
20,6884.0,6862.982559936675
21,7688.0,7643.93780047725
22,6231.0,6736.978189664031
23,9155.0,9551.595143754328
24,8451.0,9267.276239825378
25,8930.0,9217.519738786843
26,8317.0,8929.088266327837
27,6291.0,9421.114563243087
28,6053.0,7393.273809257213
29,7188.0,8386.656490224916
30,5917.0,7513.318016052211
31,5793.0,7079.509601127616
32,6017.0,6777.065453920126
33,6259.0,7903.912425828133
34,4788.0,7156.969544472095
35,8241.0,9840.582889276573
36,7465.0,9351.069767295534
37,7013.0,9030.678488786612
38,7103.0,8953.366214445763
39,11177.0,9757.86812793753
