,ActualSales,Sales
0,10377.0,8392.373878639528
1,8666.0,8082.469874058392
2,8219.0,7330.867052668199
3,7531.0,7415.388918471544
4,8094.0,7848.31390142203
5,7289.0,7427.769619467594
6,5183.0,6789.5287919187285
7,6088.0,6145.448972719359
8,5464.0,5483.12468263214
9,5896.0,6005.205491523998
10,7076.0,6464.22448345577
11,7349.0,7309.983838439065
12,11299.0,8330.048626248288
13,7403.0,7648.732245136559
14,6624.0,7862.875321213439
15,6989.0,8413.451566916023
16,6758.0,7773.294254551144
17,6997.0,7251.300305317881
18,6490.0,7308.441412677927
19,6455.0,6770.640797600933
20,5430.0,6996.4466517666815
21,6608.0,7422.910258617083
22,7123.0,7924.7907571822925
23,9574.0,9096.195457808748
24,9202.0,8993.810025493074
25,9095.0,7997.018384442672
26,8852.0,8515.432652854315
27,7845.0,8741.191303889198
28,8101.0,8002.7430421411755
29,8025.0,7399.590581192602
30,7032.0,7013.611355038359
31,6187.0,6428.440522385216
32,7151.0,6765.391722426697
33,7050.0,7238.700903924722
34,6815.0,8288.421442017328
35,8641.0,9134.7338049091
36,8773.0,9225.077178448604
37,8127.0,8511.57357651962
38,8095.0,9295.62002978814
39,10784.0,10372.42935341157
