,ActualSales,Sales
0,9608.0,9544.724911704725
1,8529.0,9974.251254779807
2,8548.0,9824.040263799257
3,8093.0,9296.752839638506
4,6524.0,6760.760218892618
5,6298.0,6745.663287721734
6,5547.0,5420.226145375767
7,5348.0,5044.5965520586215
8,6131.0,5329.621839979432
9,6608.0,6414.909147567785
10,6011.0,7561.463999727792
11,12197.0,11307.51661400154
12,10164.0,10438.046733602081
13,8629.0,8769.984085215974
14,8684.0,8490.8032122228
15,8799.0,9249.144088122132
16,6931.0,6461.959381783896
17,6811.0,6900.648435773729
18,5693.0,5828.059587290787
19,6114.0,5590.337889181796
20,6343.0,5823.847604505931
21,6501.0,7043.946692254238
22,6215.0,7538.311059149294
23,12400.0,11462.9721465852
24,9405.0,9927.957858935471
25,8448.0,8607.881504574772
26,7663.0,8472.191580949982
27,8441.0,9115.94046158902
28,6733.0,6604.970735105111
29,6876.0,6921.165825542357
30,6324.0,5778.686871112652
31,5662.0,5643.235965270627
32,6104.0,5884.328142168807
33,6766.0,6891.536450640579
34,7173.0,7336.079039663949
35,12130.0,11723.313128257541
36,10109.0,9719.779680577602
37,8563.0,8233.634563927437
38,8741.0,8191.211015396506
39,9758.0,9257.24109744987
