,ActualSales,Sales
0,7788.0,8442.0602816134
1,7707.0,7813.9473906957155
2,8039.0,8018.559017684829
3,7779.0,8706.454211276327
4,6159.0,6864.731092515679
5,5510.0,5850.103255741752
6,5395.0,4731.545520956167
7,5042.0,4806.772489999903
8,5611.0,5128.2042800160125
9,5526.0,5635.4086363063125
10,5931.0,6254.812102365588
11,9863.0,9036.309414024441
12,10151.0,8356.13516336845
13,8117.0,7580.437171300799
14,7675.0,7703.420293618058
15,7939.0,8011.046771467332
16,5671.0,6221.071258444447
17,6267.0,5696.367315831058
18,5521.0,4309.03869839898
19,5642.0,4505.712501961044
20,5571.0,4505.28427742147
21,6479.0,5159.926796895572
22,6177.0,6106.335021299206
23,10107.0,8571.484465063138
24,8392.0,7697.675859514706
25,8553.0,7722.388367395515
26,7903.0,7793.105214902543
27,8031.0,7864.262374364792
28,6285.0,6061.572358072075
29,5739.0,5564.568673168365
30,4857.0,4309.142981138308
31,4908.0,4219.498332031218
32,5546.0,4553.434462639334
33,6003.0,5673.941998200818
34,6306.0,6210.062348133736
35,10010.0,9081.420291273507
36,8091.0,8241.660760702605
37,7392.0,8105.47425022887
38,8878.0,7984.751397169697
39,10286.0,8645.645174630008
