,ActualSales,Sales
0,7034.0,6399.7067234709775
1,5667.0,6286.342161268956
2,6268.0,7057.807190241452
3,6245.0,7187.983410425744
4,4614.0,5671.450674745017
5,4741.0,6028.973995045833
6,4478.0,4854.9182708916305
7,4594.0,4557.633068699302
8,5148.0,4987.207270301924
9,5199.0,5642.03024340435
10,5246.0,5330.169069443763
11,8247.0,7145.909419009493
12,6627.0,6796.350754510226
13,6504.0,6301.009895855257
14,7487.0,6790.625014410508
15,6961.0,6818.9516626712
16,5085.0,5345.219908390594
17,5828.0,5733.669001066704
18,4934.0,4649.188397481322
19,5607.0,4780.300050501299
20,5971.0,5396.030854453543
21,5556.0,5887.792229236232
22,5073.0,5704.722646623814
23,7890.0,7170.321803000052
24,6390.0,6548.3732477021995
25,6633.0,6122.839805935792
26,6820.0,6788.4635709375125
27,7407.0,6839.906734677176
28,5713.0,5160.202468203292
29,5335.0,5480.83788077224
30,4498.0,4550.660767849304
31,4474.0,4628.388461424515
32,4625.0,5258.714242035086
33,5482.0,5710.782448199937
34,4535.0,5150.710808153815
35,7856.0,6865.153201591393
36,5282.0,5959.197259607163
37,6370.0,5848.002032489935
38,6783.0,6469.66952323534
39,7294.0,6705.055652901105
