,ActualSales,Sales
0,11228.0,11155.386230862723
1,9774.0,10221.233379094225
2,9772.0,10089.89803293846
3,10191.0,9628.599506119263
4,4816.0,4268.025160124576
5,8470.0,8973.970836079414
6,7318.0,7997.7574896052165
7,8250.0,7740.7446468214575
8,8147.0,7979.363323030794
9,7905.0,8201.523482079156
10,5083.0,5609.014441938172
11,13338.0,13258.40431766932
12,11973.0,11983.164776224914
13,11810.0,11249.395113875287
14,10665.0,11109.975733127305
15,10106.0,10109.835983919418
16,5427.0,4987.907781438581
17,10114.0,10341.258347038596
18,8997.0,8942.736106502625
19,8304.0,8491.795937543513
20,8896.0,8766.476555029667
21,8938.0,8749.185947795413
22,5639.0,5822.878367448897
23,12923.0,12493.67422946462
24,10408.0,11051.151767564152
25,10352.0,10422.201286706195
26,9918.0,10240.659405004018
27,9799.0,9466.975902171238
28,4862.0,4519.691331035924
29,9294.0,9625.55110204352
30,8121.0,8068.050593842953
31,7711.0,7682.950858285399
32,7726.0,7764.563450833519
33,7623.0,7797.1023596099
34,4909.0,5348.986817331917
35,12086.0,12144.7089432342
36,11280.0,11078.116417684372
37,9999.0,10674.31090020062
38,10231.0,13638.424327514002
39,10760.0,14242.665958734717
