,ActualSales,Sales
0,7793.0,8021.646454928257
1,7323.0,7555.8519520986865
2,7693.0,7608.472497495657
3,7996.0,8532.789209572267
4,6347.0,6703.2489326686555
5,5531.0,5808.064376741486
6,5579.0,5280.583027463121
7,5477.0,5504.531160384828
8,5296.0,5857.580592019599
9,6447.0,6294.883142596158
10,7092.0,7189.528142325707
11,9400.0,8755.004504356886
12,11700.0,8013.065743056106
13,8089.0,7793.318361699168
14,7088.0,7404.981882507995
15,7717.0,8162.578641007336
16,6114.0,6505.88102943493
17,6207.0,6134.475512156879
18,4914.0,4996.586495312817
19,6461.0,5106.663885204765
20,6213.0,5756.076872026611
21,6525.0,6662.221215524372
22,6555.0,7224.559653924582
23,8713.0,8794.03800493353
24,7503.0,8025.346983480538
25,7836.0,7875.307213160811
26,8633.0,7761.063615325243
27,8858.0,7821.354966736586
28,7259.0,6152.255785529052
29,6303.0,6315.2436922837815
30,5949.0,5506.983398195422
31,5511.0,5705.773030388035
32,6349.0,6269.364912217965
33,6807.0,6886.0873061617485
34,6720.0,7463.864418743984
35,9696.0,9571.861239736618
36,8785.0,8850.062550488905
37,8161.0,8542.153991920579
38,9484.0,8337.082169785546
39,9624.0,8463.272788629733
