,ActualSales,Sales
0,11597.0,11931.398239751197
1,10281.0,10857.014050786753
2,9001.0,9762.220965453613
3,8161.0,8756.717917783055
4,8285.0,8091.0636205895935
5,5564.0,7094.384042142011
6,6697.0,6615.069161871265
7,6460.0,5781.881002093031
8,6040.0,6317.186596544547
9,5705.0,6278.8727198507095
10,7793.0,8042.817988458692
11,14577.0,12568.246402121813
12,14597.0,11465.62337068784
13,9866.0,10574.509821614038
14,7929.0,9717.93680395912
15,7848.0,9107.415855133291
16,5764.0,6678.144745608442
17,7457.0,7746.062021087574
18,5452.0,6231.45139650399
19,7040.0,6204.906066712499
20,7121.0,7121.454299133265
21,7090.0,7077.825960866931
22,7462.0,9301.890396529914
23,10555.0,12696.229973961785
24,10570.0,12146.326295837165
25,10157.0,10510.530951345987
26,8881.0,9940.250863422865
27,8086.0,9875.146874004486
28,8199.0,7089.267908510861
29,7074.0,7312.043942708662
30,6547.0,6552.115387191835
31,6782.0,6481.733503022698
32,6358.0,6763.1296898598775
33,5590.0,6403.8477430398325
34,5439.0,7967.954466459176
35,12096.0,11979.326896626968
36,10132.0,10369.857511126165
37,9776.0,9640.211493005536
38,8991.0,9169.63021070528
39,11368.0,9765.582725613676
