,ActualSales,Sales
0,9248.0,8565.590905387657
1,7567.0,7683.0063239514375
2,5302.0,6531.553813163547
3,6318.0,6596.870601209388
4,7499.0,6647.433817259951
5,4665.0,5025.49499435239
6,4000.0,4141.597891602173
7,3981.0,3383.3983354368925
8,3448.0,3136.9493030950885
9,3441.0,3770.4111806272604
10,5327.0,4400.350561805882
11,5766.0,5862.126924851597
12,9921.0,7289.351267897604
13,5169.0,7112.551598793401
14,5959.0,7008.465998885373
15,6743.0,7481.687626099256
16,4734.0,5384.177280778812
17,4271.0,4783.8687784692875
18,4037.0,3755.618487171257
19,3950.0,3736.311819760466
20,3484.0,3741.977492262577
21,4809.0,4093.0570607857926
22,5519.0,5190.714251276597
23,8247.0,8085.914545741938
24,6835.0,7049.876232396864
25,6377.0,6179.11199139484
26,6018.0,6503.045849859898
27,6745.0,7161.704994590904
28,7524.0,5589.781866942106
29,4170.0,4825.134197103034
30,3620.0,4107.1732715725175
31,4162.0,3983.3440274504615
32,4340.0,4106.466042749572
33,4138.0,4520.8898938581
34,5808.0,5797.442009468796
35,9657.0,8373.111419764262
36,7948.0,7196.247521813038
37,7337.0,6307.139739038764
38,6985.0,6969.243642087711
39,9515.0,7745.114888809996
