,ActualSales,Sales
0,11758.0,10530.593598787429
1,10522.0,9421.991523832066
2,9154.0,8273.212696407505
3,7470.0,7667.394560319737
4,6969.0,7080.926873067916
5,4770.0,4269.201125294697
6,6018.0,6238.538671877623
7,5120.0,5752.893238651393
8,6727.0,5209.346843200511
9,6130.0,5726.755426283196
10,6260.0,6025.912045585742
11,4686.0,5477.71553848929
12,12746.0,10007.676328368465
13,7855.0,8480.150009951793
14,6964.0,8144.238353067505
15,7136.0,7558.119327441986
16,4423.0,4259.433239093355
17,6453.0,7050.799385545386
18,5674.0,5771.666088153643
19,5938.0,5628.572445777817
20,6305.0,5777.001330891089
21,5483.0,5877.087340599908
22,4977.0,5091.437624580749
23,9610.0,9673.814665991198
24,8126.0,8805.623359846983
25,8788.0,7873.392211240071
26,7549.0,7750.477473379203
27,6400.0,7388.091028088664
28,5188.0,4558.042154984234
29,6455.0,6373.867237985854
30,5304.0,5550.865878816805
31,5370.0,4826.71660596407
32,5634.0,4689.70138885113
33,4732.0,5007.1014165535435
34,3344.0,4276.244855184701
35,8354.0,9016.384624277374
36,8808.0,8480.718667856445
37,6782.0,7151.947933860344
38,7434.0,6491.557514948693
39,9051.0,6633.078460929687
