,ActualSales,Sales
0,5055.0,5556.360583153907
1,5659.0,5362.0812222978775
2,5098.0,5061.169368723126
3,4723.0,4989.590489412186
4,3005.0,3174.392251464883
5,5031.0,5109.018597217088
6,3944.0,4568.040016385204
7,4033.0,4260.237457649922
8,3894.0,4253.828426426077
9,4312.0,4467.854288430937
10,3307.0,3237.4342326268925
11,6049.0,6071.200302038781
12,5876.0,5550.218162976795
13,5476.0,5041.444788445317
14,5218.0,4916.847854039685
15,5451.0,5104.066242164964
16,3389.0,3121.1027694646873
17,5093.0,5093.418945752939
18,4593.0,4466.541297744725
19,4031.0,4224.131611512009
20,4481.0,4258.63647000126
21,4521.0,4323.917533035862
22,3239.0,3226.074380238784
23,5841.0,5966.482664416084
24,5649.0,5335.736044178169
25,5502.0,4988.034870126334
26,5059.0,4813.086758351966
27,5439.0,5040.1313466176
28,2898.0,2950.823661202889
29,4891.0,5117.092203865548
30,3986.0,4375.247593744042
31,3909.0,4251.781101900338
32,3632.0,4085.534072958856
33,3809.0,4410.602745320286
34,2817.0,3094.764786544237
35,5925.0,5998.511059725915
36,4787.0,5400.6538724230295
37,4025.0,5152.362648641484
38,4963.0,4965.216703608792
39,4872.0,5107.473464305131
