,ActualSales,Sales
0,10584.0,9411.508527670967
1,8498.0,8486.028165748257
2,7915.0,7332.067341036722
3,6994.0,7008.369049871781
4,7399.0,6799.271733516589
5,5911.0,5368.711031575378
6,6407.0,6757.002269360358
7,5348.0,5626.596149456625
8,5720.0,5410.792651438071
9,5948.0,5725.250714853656
10,5316.0,6387.448083158136
11,6169.0,6717.01448430979
12,9771.0,9928.76247133195
13,9576.0,9143.420517362658
14,9226.0,9160.054620442395
15,7979.0,7916.009262354091
16,5936.0,7057.639897693025
17,7801.0,7869.604397777471
18,7069.0,6988.145695619611
19,6565.0,6524.559222282271
20,7370.0,6737.035604744564
21,6435.0,6863.047685667783
22,6421.0,7180.949834864668
23,10694.0,9662.770176679416
24,9086.0,8907.254946846724
25,8566.0,8125.619813681258
26,8323.0,8141.206504124122
27,7583.0,7742.303648662215
28,6691.0,6273.435614114148
29,7459.0,7504.511029023968
30,6208.0,6627.806955244951
31,6395.0,5895.3567244875985
32,6574.0,6111.68062738027
33,5778.0,6044.258524432692
34,5365.0,5997.4114456372845
35,9480.0,8439.504558739312
36,8591.0,7764.764248000833
37,7193.0,7406.789745660806
38,6942.0,8565.267201283119
39,9564.0,8665.997440452795
