,ActualSales,Sales
0,10051.0,9127.093684232555
1,8070.0,8620.399426505595
2,7223.0,8661.334356528478
3,8644.0,9527.815121269014
4,6653.0,7461.77214748779
5,5954.0,7131.392791150815
6,5878.0,6386.8337858074265
7,5945.0,5961.411601146612
8,5377.0,5842.565864976525
9,5853.0,6483.741011263273
10,7020.0,6831.099962811395
11,10448.0,9555.774634743277
12,10485.0,9013.318031078587
13,10090.0,8908.009252700398
14,8712.0,9091.004197954635
15,9432.0,9336.69118110415
16,6628.0,7410.046013423469
17,6856.0,7768.057371072988
18,6458.0,6570.325368919233
19,6959.0,6413.419830825076
20,7149.0,6677.754750396238
21,7391.0,7263.672728326951
22,6512.0,7404.426749441964
23,11236.0,10020.325858680497
24,9027.0,8982.182413706605
25,8266.0,8674.205247646958
26,8598.0,8672.887765995138
27,9379.0,8935.104439781828
28,7173.0,6964.533916806732
29,8077.0,7668.897880770398
30,6713.0,6414.616413779933
31,6073.0,6162.297435384993
32,7175.0,6702.859611781212
33,7277.0,7595.265522135554
34,7100.0,7702.790232661595
35,12108.0,10426.35610291528
36,10562.0,9295.05900344891
37,10239.0,8764.850148530455
38,10882.0,9550.662435183387
39,11620.0,9696.945008616634
