,ActualSales,Sales
0,11752.0,11800.078857697266
1,9786.0,10882.976295139903
2,9190.0,9405.496655092657
3,8928.0,9275.923245328337
4,5544.0,5810.905214897372
5,7059.0,7589.734985913395
6,7030.0,6788.654884328294
7,6874.0,6808.096324951386
8,6876.0,6955.785091245281
9,7161.0,7150.908071237687
10,6066.0,6821.179590298221
11,13526.0,13172.978915206908
12,14627.0,12285.53181039157
13,12617.0,11061.233804480946
14,11131.0,9917.784842013258
15,9601.0,9776.821879335592
16,6364.0,6194.76500336662
17,8306.0,7934.4250518078825
18,7530.0,6402.201903644698
19,7462.0,6444.288059219721
20,6747.0,6500.665453168895
21,6547.0,6613.154081107072
22,5634.0,5866.877714579102
23,11216.0,11623.271489760065
24,9956.0,10663.530933252783
25,10002.0,9669.915488011433
26,9005.0,8539.619389440659
27,7537.0,8763.467877794024
28,5693.0,5217.753068650636
29,7551.0,7584.817043706941
30,6921.0,6039.673084890314
31,6931.0,6070.999287645752
32,6349.0,6173.66376607705
33,6559.0,6100.378057984041
34,5273.0,5372.798062647742
35,11119.0,11766.444081552843
36,9306.0,9572.131532263615
37,10235.0,8465.339964408538
38,9142.0,7118.627359138289
39,11436.0,7539.360916908582
