,ActualSales,Sales
0,12469.0,11324.645247957502
1,11588.0,9512.204141152153
2,8570.0,8285.60610718858
3,7508.0,8125.143708361756
4,7947.0,8355.333235716675
5,6156.0,5847.6612483106865
6,5892.0,6469.709488120396
7,5466.0,5035.798055718588
8,5485.0,4716.658172708407
9,6033.0,4854.724722714313
10,5517.0,4977.742944733636
11,6737.0,6195.82769569854
12,14411.0,10786.46520076019
13,6587.0,8720.854030477061
14,6377.0,8195.024014980454
15,6741.0,8242.007491512333
16,5147.0,5473.484189004216
17,5577.0,6701.357904562349
18,5159.0,4881.571446084039
19,5315.0,4579.725324052145
20,4886.0,5114.987593338005
21,5384.0,5352.887324152317
22,5723.0,6222.889040076341
23,8941.0,11072.434388934587
24,9428.0,9481.908429079393
25,9230.0,8537.82932679382
26,7781.0,8043.280942625199
27,7342.0,8421.877408566943
28,7575.0,5813.526031806835
29,6656.0,6370.132363327429
30,5441.0,5087.488414105621
31,5887.0,5172.868767760005
32,8389.0,5482.825388466153
33,6243.0,5716.121223009134
34,6453.0,6638.564660194748
35,12588.0,11554.725570497638
36,9562.0,9825.447765861101
37,8386.0,8862.538239774953
38,12943.0,8522.803108017117
39,10228.0,8963.953529733562
