,ActualSales,Sales
0,9504.0,9539.730948348139
1,9527.0,9206.717552221877
2,8111.0,8732.591476557824
3,8984.0,8832.930739632997
4,7770.0,7491.698411363481
5,6247.0,6918.46302476499
6,6400.0,5911.306346064352
7,6590.0,6166.073414743093
8,5860.0,6086.826692035514
9,6883.0,7794.274470499444
10,8525.0,8792.812141081815
11,12261.0,11573.153743847311
12,10961.0,9731.762241024377
13,10714.0,9737.998384352039
14,8389.0,9174.817427294598
15,9102.0,9540.542736653506
16,7736.0,7836.958556713935
17,8019.0,7615.154932566182
18,6549.0,6356.373611158374
19,6893.0,6352.947698790203
20,7053.0,6550.506193624466
21,7010.0,7817.651020892342
22,6991.0,8498.595335482196
23,12182.0,10946.829721319142
24,9779.0,8951.004248108095
25,8490.0,9168.059187983028
26,8623.0,8728.92866315388
27,8017.0,8967.447172055825
28,8334.0,7008.699893522607
29,7329.0,7101.3894673223695
30,5765.0,5621.5779535699785
31,5365.0,5645.179108503134
32,6204.0,5521.267332610312
33,6325.0,6798.908342963076
34,7244.0,7695.183705901002
35,10404.0,10193.637421486359
36,8149.0,8768.021951761886
37,8011.0,7755.815775095797
38,8504.0,7479.236416175523
39,11338.0,9191.123674696442
