,ActualSales,Sales
0,9833.0,10058.694800236273
1,11364.0,9521.5654081994
2,9501.0,10160.463459335555
3,9467.0,9661.3954845588
4,9167.0,11056.971310952933
5,10127.0,10223.181547003596
6,6376.0,7779.206881952019
7,6342.0,5604.255014650404
8,5858.0,4945.243696269663
9,6065.0,5618.759781393475
10,6109.0,7283.577644912966
11,10276.0,10559.529891773553
12,13173.0,10424.657030213608
13,8587.0,10305.24540522004
14,8648.0,10531.6340615476
15,9591.0,11294.10007219612
16,9592.0,10839.076686229098
17,7759.0,8730.018032902673
18,5138.0,5648.3508868597455
19,8144.0,6004.724028574439
20,6903.0,7143.592376094889
21,7546.0,8166.531421509383
22,9230.0,11095.940049063478
23,13904.0,12286.390693331847
24,11118.0,11212.229891456527
25,8648.0,11001.098293136813
26,8672.0,10350.797489992106
27,8209.0,10562.523190091502
28,10567.0,10123.249094276976
29,8583.0,7215.009917292004
30,6713.0,5508.056407122474
31,6212.0,6208.594373161932
32,7765.0,6866.58897802807
33,7426.0,7169.588675001826
34,10266.0,10465.340844995237
35,13498.0,11712.334378804817
36,11244.0,10903.561113193035
37,10880.0,10530.96232790089
38,10163.0,9634.233974518424
39,10159.0,9929.091488152459
