,ActualSales,Sales
0,9637.0,10250.271371256746
1,8956.0,9465.428699577664
2,10281.0,9609.36105713332
3,8974.0,10183.247226792064
4,5831.0,6281.474765866293
5,6107.0,6808.653984027491
6,5801.0,5361.534845597504
7,5267.0,5725.192756348833
8,6751.0,6497.8191638267435
9,6470.0,7009.974817561331
10,5858.0,6022.152776590032
11,11873.0,12028.437507732633
12,11279.0,10227.16670686084
13,9258.0,9918.165153408308
14,10074.0,9923.204087157981
15,9537.0,10588.815929246524
16,5793.0,5991.437436720568
17,6510.0,7039.728522304646
18,6174.0,5184.7203116631545
19,5971.0,5893.4795680005855
20,6953.0,6547.091968882667
21,7763.0,6898.484333484466
22,5423.0,6085.392518634011
23,11753.0,12008.99598916327
24,8322.0,10164.131750107388
25,9521.0,9523.353099996595
26,9004.0,10205.6600122294
27,9246.0,10752.694102535028
28,5753.0,6092.06029531503
29,7098.0,7424.802795289703
30,5422.0,5132.350915727108
31,5373.0,5782.28122359461
32,7009.0,6632.995244854316
33,7461.0,6795.4507543274285
34,5379.0,6170.115462156835
35,13274.0,11763.2208762771
36,8884.0,10042.112968324218
37,8646.0,9498.606741954109
38,9028.0,10081.24102160694
39,10802.0,10638.200060383831
