,ActualSales,Sales
0,10572.0,11128.136156714188
1,8736.0,9749.724845361821
2,8965.0,10054.203181329567
3,8764.0,9470.66942611456
4,5937.0,6224.980228968503
5,7785.0,8890.175131432748
6,7347.0,7789.039549596551
7,7478.0,7292.34442973437
8,7103.0,8216.339690142586
9,7800.0,7715.389711552043
10,6153.0,6271.1020454446425
11,13812.0,11708.173959852678
12,13726.0,11254.260236638474
13,12230.0,9924.178343222136
14,11527.0,10493.43981505897
15,10748.0,9628.636557064188
16,7366.0,5702.398026237703
17,10039.0,8720.37420275145
18,8835.0,7246.361498983557
19,8446.0,6530.281995737665
20,9111.0,7779.462460891502
21,9193.0,7430.502847709131
22,6258.0,5671.474119694713
23,12056.0,10920.534858195333
24,10240.0,10565.296080805212
25,10293.0,9722.915231176876
26,11598.0,10517.873448929176
27,9609.0,10026.111323298139
28,6599.0,6175.163978538506
29,10082.0,9370.570831966494
30,7996.0,7816.47932810212
31,7462.0,6906.740793529881
32,8525.0,8494.044413342177
33,7820.0,7646.088733076302
34,6327.0,6500.245021460109
35,11581.0,11342.841572299887
36,10122.0,10899.63172970552
37,9290.0,10116.799907393983
38,9842.0,10493.52549849697
39,12766.0,10299.363490131229
