,ActualSales,Sales
0,9494.0,10132.36547336765
1,9145.0,8868.013667166499
2,8663.0,8649.103094863487
3,8129.0,8321.719028198897
4,5728.0,5493.532849666616
5,6713.0,7078.033118089445
6,5736.0,5902.823999978205
7,6067.0,5507.421436681009
8,5873.0,5976.715386627821
9,6197.0,7210.799925329436
10,6091.0,7008.431189639274
11,12288.0,11146.790637814183
12,11652.0,10524.562852577576
13,10684.0,9792.986370714802
14,9447.0,8984.084901317798
15,8855.0,8690.74650896038
16,5601.0,5923.299015214312
17,8161.0,8013.687000353138
18,6385.0,6946.833625384753
19,6969.0,6414.550065661107
20,7704.0,6550.437843894647
21,6766.0,7385.634948997101
22,6714.0,6895.368231771604
23,12340.0,10799.92609233013
24,10154.0,10471.216460134525
25,10032.0,9482.740023336528
26,10587.0,8986.387264167202
27,8585.0,9496.149928265606
28,6064.0,6108.1307072077425
29,9022.0,7638.916367899743
30,5819.0,6879.283928519314
31,6483.0,6232.471971725263
32,6933.0,5992.230017862349
33,6627.0,6967.277978249981
34,5460.0,6227.558418267193
35,11711.0,10012.696568568683
36,8897.0,9071.151140068334
37,8413.0,9485.191933430811
38,8416.0,9756.69014995638
39,11034.0,9684.078178891972
