,ActualSales,Sales
0,12017.0,10716.311063317193
1,9809.0,8957.034909953458
2,8716.0,8432.266967257177
3,8537.0,8438.452371238156
4,8846.0,8982.03475896258
5,7038.0,7056.360109842156
6,6165.0,6422.103700364598
7,5940.0,5264.247696344859
8,5716.0,5867.037141315885
9,6300.0,5934.231793853021
10,6888.0,6834.286438029857
11,7083.0,7410.671425009896
12,13078.0,8540.325066431053
13,6476.0,7820.391082713714
14,6303.0,7419.635471602744
15,7279.0,8616.302629366488
16,5261.0,5880.886859594227
17,6172.0,6003.332775221414
18,4176.0,4664.192555509169
19,5929.0,4611.851877398897
20,5000.0,5004.388626140686
21,5774.0,6267.911130685724
22,6189.0,6426.664130581385
23,8927.0,9392.15750289588
24,7703.0,8132.137524801784
25,7512.0,7554.518820532247
26,6983.0,7513.4254760647245
27,7023.0,8376.997045776474
28,7024.0,6219.745743343172
29,6159.0,6090.3202474229365
30,4324.0,4848.117063524163
31,5475.0,5294.159802867187
32,6159.0,5767.4119785839985
33,7166.0,6928.259477763161
34,6135.0,7238.988210332449
35,12105.0,10410.104602912243
36,8938.0,8284.50478165113
37,7801.0,7472.981485084994
38,8677.0,7926.880608574843
39,10359.0,8941.925624227002
