,ActualSales,Sales
0,11633.0,10403.852457977344
1,9670.0,9598.47655416455
2,8580.0,9815.972569267291
3,10265.0,10393.835775212696
4,8213.0,8166.388963817597
5,7095.0,6331.825712705061
6,6412.0,6062.927601184249
7,5996.0,6632.340895181717
8,6445.0,6854.78140680681
9,7360.0,8102.717233506581
10,8741.0,8676.274495183507
11,12751.0,10627.550220270667
12,11306.0,9604.438602509696
13,10164.0,9276.05865777625
14,8733.0,9489.807057510501
15,9893.0,10590.936801178908
16,8429.0,8540.606090790388
17,7824.0,7328.602342580071
18,6732.0,6478.062167020388
19,7524.0,6905.180857365204
20,7112.0,7254.169887559297
21,8024.0,8289.849505946353
22,8851.0,8669.264612137216
23,12498.0,10598.124595205878
24,9908.0,9639.950417974505
25,8977.0,9052.091150205762
26,7796.0,9308.733528763814
27,9882.0,10276.55314939368
28,8893.0,8106.796714877862
29,7762.0,7127.656836803514
30,6379.0,6336.260848730917
31,6649.0,6807.345516323744
32,7948.0,7192.0876702509895
33,7615.0,8320.392712857549
34,8853.0,9033.064356237968
35,13142.0,10968.490504519717
36,10603.0,9086.00219296903
37,9827.0,8415.199139725666
38,8920.0,9037.957941688946
39,10549.0,10400.014049737789
