,ActualSales,Sales
0,9811.0,9943.27061496619
1,8635.0,9645.747328103273
2,8824.0,9625.795676282376
3,9947.0,10192.024599530034
4,8615.0,8858.847894857474
5,7300.0,8426.954034420225
6,6275.0,7179.29188312855
7,5967.0,7117.347490217271
8,7215.0,7350.5759247016795
9,8199.0,8705.015186723278
10,9122.0,9121.159205978369
11,11657.0,11056.111291374746
12,12352.0,10153.417303831988
13,10377.0,9600.560213294757
14,10225.0,9206.480728179573
15,10371.0,9876.610899799938
16,8598.0,8651.999949888292
17,9576.0,8276.16060249856
18,7723.0,6891.576255935486
19,7856.0,6990.097192509068
20,7431.0,7317.534040101781
21,7909.0,8495.82761413159
22,8264.0,8799.429382490074
23,11745.0,10484.500698330394
24,9962.0,9525.624665476591
25,9977.0,9458.38793362226
26,9879.0,9396.248726445461
27,10553.0,10387.595549690715
28,8703.0,9220.600763684215
29,8849.0,8961.31819710662
30,6594.0,7595.670587575727
31,6090.0,7568.076293123417
32,7156.0,7929.965363338231
33,7301.0,8913.469729925893
34,7699.0,8793.577368024504
35,12303.0,10774.82259257009
36,8435.0,10083.297826199036
37,8930.0,10237.02862131688
38,9304.0,10141.545754460232
39,12206.0,11102.327568007113
