,ActualSales,Sales
0,12142.0,11084.727636210973
1,10234.0,10259.94977067981
2,10072.0,9909.351683044093
3,8519.0,9572.88892260671
4,9431.0,9175.603200976466
5,9157.0,8558.149322223628
6,8523.0,8884.762854200446
7,7864.0,7902.990990925969
8,8157.0,7471.644435767614
9,7522.0,7771.841860123837
10,8129.0,8504.414926879423
11,8459.0,9291.950518411919
12,11747.0,10331.297765515805
13,11550.0,10361.602545723035
14,9958.0,10454.381182558685
15,10412.0,10639.220125811606
16,9275.0,9608.49737621793
17,9995.0,10023.564178947516
18,8709.0,8613.545130911752
19,8996.0,8265.978570964828
20,8420.0,8470.936874152676
21,8142.0,8708.804733125718
22,9120.0,9584.381068439368
23,12132.0,11691.03609181469
24,9990.0,10840.178749477234
25,11039.0,10571.752757234846
26,10719.0,10481.290106079017
27,10020.0,10323.346595505807
28,9414.0,9531.963795656528
29,9909.0,9967.149908690239
30,9024.0,8853.913038397859
31,9241.0,8449.25396208521
32,8703.0,8446.205043648408
33,9164.0,9054.47086687219
34,8931.0,9563.79830998772
35,10722.0,11271.241245572177
36,10381.0,10528.045229284713
37,9914.0,9739.775095490731
38,9978.0,9599.78501027686
39,10778.0,10055.967530338312
