,ActualSales,Sales
0,10245.0,9401.24387980135
1,9177.0,8959.567176403918
2,8915.0,8640.489269507261
3,9913.0,10183.916488588115
4,10102.0,10303.667316366638
5,8149.0,7123.489283275337
6,6790.0,5596.337847137136
7,6236.0,6534.614828757658
8,6149.0,7351.241273783642
9,7842.0,9364.102607765797
10,10558.0,10731.008421920335
11,11799.0,10175.542642774608
12,12858.0,9768.228711156098
13,7973.0,8933.862927574954
14,8366.0,9084.67147721599
15,9721.0,10661.622067440156
16,9380.0,10551.186249797882
17,7899.0,7600.26517151891
18,6282.0,6418.733941547314
19,8240.0,6794.63085731741
20,7921.0,7948.516115450962
21,8355.0,9315.353858166836
22,9165.0,10769.253674746338
23,11344.0,10644.778127954023
24,9601.0,9019.030186915705
25,8441.0,7948.966990592567
26,8370.0,8128.923121632758
27,9283.0,9590.289440867462
28,10847.0,10772.539208839446
29,8022.0,7740.729830733212
30,7034.0,7219.350223162296
31,6033.0,7649.572831394024
32,8335.0,8514.422871995332
33,8240.0,9503.552420787775
34,10282.0,11490.217820928781
35,11851.0,10880.002095584108
36,10596.0,9887.175454173837
37,10329.0,8752.927560909635
38,10081.0,9040.282561431317
39,11956.0,10724.069933209968
