,ActualSales,Sales
0,8524.0,8514.136106416794
1,6888.0,7542.580170602981
2,6960.0,7141.466207237112
3,6931.0,7268.351505630316
4,5856.0,6271.738386206677
5,5843.0,6470.565800762804
6,5823.0,5611.685209462711
7,6578.0,5461.495761793046
8,4896.0,5535.328066887901
9,5136.0,5788.572229794495
10,5656.0,6241.55526359679
11,11590.0,9829.947746038639
12,11532.0,8614.19638954984
13,8222.0,7695.9565778452225
14,7545.0,7012.122159687976
15,7910.0,8013.660086695256
16,4681.0,6475.669474702235
17,6581.0,7011.222911994877
18,5553.0,5622.723036493159
19,6569.0,5731.259251294859
20,5794.0,5186.861804046506
21,4622.0,4710.543345167683
22,4286.0,4688.847270278021
23,11500.0,8400.339609623574
24,8500.0,7444.950913996127
25,7363.0,7118.927698526468
26,7108.0,7097.085769702399
27,5613.0,7467.751646199551
28,5130.0,6032.081226669537
29,6458.0,6647.114230210222
30,4920.0,5694.259134030417
31,4902.0,5348.017528449819
32,4811.0,5055.434602470007
33,4714.0,4706.683112862114
34,5288.0,5116.64694046928
35,10233.0,8763.538498987746
36,7428.0,7692.502710818703
37,7606.0,7877.304377092842
38,8756.0,7729.269480782781
39,9015.0,8071.224319990781
