,ActualSales,Sales
0,10936.0,10505.402608241431
1,9512.0,9324.148007706222
2,8929.0,8955.744003689664
3,8589.0,8991.198935175711
4,5858.0,5529.752441167121
5,6663.0,7204.664979746925
6,5341.0,6396.588220463773
7,6171.0,5543.405833777224
8,5994.0,6159.736433612339
9,5790.0,7079.011797545275
10,6074.0,6760.8994223623395
11,13562.0,12205.198524571664
12,12858.0,10525.93156694673
13,11038.0,9753.792835059387
14,9778.0,9450.847005752303
15,9469.0,9206.193120258686
16,5852.0,5618.776742721864
17,7917.0,7736.410141804039
18,6696.0,6706.328688735504
19,7135.0,6063.419687488613
20,7134.0,6662.67638979571
21,6522.0,7178.689330553434
22,6381.0,6576.593124392954
23,12067.0,11650.117598099578
24,9658.0,10250.379363458607
25,11044.0,9422.058020739612
26,9431.0,9208.945622638725
27,8455.0,9202.333398371078
28,6393.0,5666.550641539505
29,7786.0,7580.7992364828515
30,6086.0,6177.961417233781
31,5963.0,5533.973396763141
32,5807.0,5952.022677835146
33,6484.0,6317.850420560263
34,5566.0,5686.629312494688
35,11209.0,10613.666478644678
36,9719.0,9590.01047263781
37,9225.0,8086.144780450195
38,8327.0,8482.87296382319
39,11300.0,9498.204267441992
