,ActualSales,Sales
0,5965.0,5417.755262540545
1,5410.0,4987.205430345357
2,5027.0,5176.953624715299
3,6375.0,5654.85091328709
4,6052.0,5445.577680659004
5,3921.0,4369.998338191743
6,4257.0,3697.6529284978615
7,3751.0,4023.4477853869585
8,3833.0,4270.802485278762
9,4713.0,5117.303628502677
10,6205.0,6247.247977549373
11,6911.0,6142.398607618071
12,7723.0,5505.146463075832
13,5804.0,5308.418448921424
14,4542.0,5252.778280307322
15,5713.0,5803.786023877372
16,5750.0,5835.7120004197
17,4872.0,4671.82086905914
18,4044.0,3841.359124450383
19,4343.0,4099.277603219504
20,4665.0,4348.7564099044
21,5000.0,5265.793471688716
22,5829.0,6099.898680466029
23,6458.0,6036.600729289825
24,5008.0,5176.105241294294
25,5098.0,5059.6329683157865
26,5181.0,5071.345865507209
27,6048.0,5550.9404070753335
28,5738.0,5723.102912878949
29,5106.0,4663.592778877084
30,4479.0,3871.32364742188
31,4165.0,4124.517103998898
32,4438.0,4458.95000652416
33,4878.0,5406.4381201554115
34,6205.0,6435.418141794756
35,7297.0,6237.010717914497
36,5677.0,4710.907394646712
37,5603.0,4750.067040309197
38,6137.0,5015.112490656609
39,6660.0,5869.48469899557
