,ActualSales,Sales
0,8763.0,9808.892947425775
1,13080.0,12152.956686985495
2,13468.0,13145.372754364249
3,10709.0,10998.212502240798
4,11665.0,10299.359263018261
5,7548.0,7729.291667390928
6,6698.0,8550.846360378977
7,6851.0,5956.019401066014
8,7320.0,6078.970676319778
9,6589.0,6623.082465114653
10,7292.0,8159.528169972556
11,8240.0,10398.992024639983
12,17036.0,15379.328187947734
13,15351.0,13581.1571902711
14,12302.0,13443.811174753702
15,12056.0,11847.278310163165
16,11044.0,10819.297550062332
17,7118.0,7191.143093277629
18,6038.0,8528.430090771251
19,7548.0,6935.905597742287
20,7892.0,7382.481393389268
21,8275.0,7139.827356722708
22,7655.0,8242.847675846118
23,7870.0,10628.489266907694
24,16951.0,14849.9757014098
25,12139.0,12651.115979426175
26,12117.0,12147.294033738846
27,10446.0,11711.317125538362
28,11431.0,11379.606031346271
29,8798.0,7720.0142936220045
30,7833.0,9056.795864581085
31,7497.0,6815.787108821183
32,7268.0,7192.846828133203
33,7167.0,6740.880588107804
34,7140.0,7437.266957932277
35,9064.0,9727.832985760091
36,12868.0,12855.012607318604
37,13674.0,13953.928683318441
38,12314.0,14244.473098938783
39,16556.0,16339.75149093645
