,ActualSales,Sales
0,10327.0,10096.255394577478
1,9433.0,10236.339100509826
2,9044.0,9743.163456394957
3,10095.0,10411.504506903588
4,13057.0,11470.214861515382
5,9341.0,9177.541171368257
6,9176.0,7844.373501818801
7,8758.0,7953.301377833497
8,7892.0,7869.165564286084
9,7964.0,9485.965313005392
10,11524.0,12641.792308833588
11,12675.0,11921.33466145527
12,12549.0,11099.65013452326
13,12037.0,10882.96986576725
14,10855.0,10590.694025647308
15,11391.0,11263.078175230721
16,11136.0,12137.551210573027
17,9774.0,9449.713167548018
18,9848.0,8036.386590371527
19,9684.0,8061.1224431820865
20,8874.0,8761.450303553316
21,9114.0,10301.001338460113
22,11907.0,13598.69446856956
23,14671.0,12865.316907773522
24,11993.0,10941.984934080663
25,11644.0,10632.399812167416
26,10426.0,11142.665820044238
27,10327.0,11437.090293674419
28,11343.0,12021.17949665915
29,10611.0,10100.594345660458
30,9358.0,8394.938038856277
31,8579.0,8201.315394926258
32,9175.0,8691.426509940236
33,9645.0,9754.59298861277
34,11190.0,12573.207626036834
35,12883.0,12413.2908165376
36,11609.0,11455.120120937318
37,12006.0,10484.41816339268
38,10953.0,11054.159820276407
39,11967.0,12282.836807846306
